project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,288,62,2,0,2,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,289,63,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,290,64,3,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,291,65,2,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,292,66,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,293,67,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,294,68,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,295,69,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,296,70,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,297,71,3,0,4,1,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,298,72,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,299,73,0,3,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,300,74,0,3,0,2,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,301,75,0,7,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,302,76,0,5,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,303,77,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,304,78,0,2,0,2,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,305,79,0,4,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,306,80,0,1,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,307,81,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,308,82,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,309,83,0,5,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,310,84,0,2,0,2,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,311,85,0,4,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,312,86,0,1,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,313,87,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,314,88,0,3,0,2,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,315,89,0,3,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,316,90,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,317,91,0,3,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,318,92,0,3,0,2,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,319,93,0,7,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,320,94,0,5,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,321,95,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,322,96,0,7,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,323,97,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,324,98,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,325,99,0,3,0,2,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,326,100,0,5,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,327,101,0,2,0,2,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,328,102,0,3,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,329,103,0,2,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,330,104,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,331,105,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,332,106,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,333,107,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,334,108,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,335,109,3,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,336,110,3,0,2,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,337,111,7,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,338,112,5,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,339,113,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,340,114,2,0,1,1,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,341,115,0,4,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,342,116,0,1,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,343,117,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,344,118,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,345,119,5,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,346,120,2,0,1,1,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,347,121,0,4,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,348,122,0,1,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,349,123,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,350,124,3,0,1,1,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,351,125,3,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,352,126,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,353,127,3,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,354,128,3,0,1,1,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,355,129,0,7,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,356,130,0,5,0,0,False
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,357,131,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,358,132,7,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,359,133,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,360,134,3,0,2,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,361,135,5,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,362,136,2,0,2,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,363,137,3,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,364,138,2,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,365,139,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,366,140,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,367,141,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,368,142,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,369,143,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,370,144,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,371,145,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,372,146,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,373,147,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,374,148,4,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,375,149,4,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,376,150,5,0,3,1,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,377,151,2,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,378,152,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,379,153,5,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,380,154,5,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,381,155,2,0,2,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,382,156,5,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,383,157,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,384,158,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,385,159,1,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,386,160,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,387,161,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,388,162,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,389,163,4,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,390,164,,,,,
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,391,165,5,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,392,166,3,0,2,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,393,167,3,0,0,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,394,168,3,0,2,0,True
JacksonCore,22,JacksonCore-22-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,449,395,169,,,,,
