project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,661,20,0,2,0,0,False
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,662,21,,,,,
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,663,22,,,,,
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,664,23,3,0,1,1,True
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,665,24,18,0,0,0,True
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,666,25,,,,,
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,667,26,,,,,
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,668,27,,,,,
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,669,28,0,13,0,0,False
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,670,29,0,2,0,2,False
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,671,30,0,2,0,0,False
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,672,31,,,,,
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,673,32,,,,,
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,674,33,0,6,0,0,False
JxPath,5,JxPath-5-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,675,34,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,642,1,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,643,2,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,644,3,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,645,4,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,646,5,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,647,6,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,648,7,3,0,1,1,True
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,649,8,0,10,0,0,False
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,650,9,0,6,0,2,False
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,651,10,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,652,11,3,0,2,0,True
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,653,12,0,10,0,0,False
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,654,13,0,6,0,2,False
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,655,14,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,656,15,2,2,1,3,True
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,657,16,0,2,0,0,False
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,658,17,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,659,18,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,660,19,6,0,2,2,True
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,661,20,0,2,0,0,False
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,662,21,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,663,22,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,664,23,3,0,1,1,True
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,665,24,18,0,0,0,True
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,666,25,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,667,26,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,668,27,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,669,28,0,13,0,0,False
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,670,29,0,2,0,2,False
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,671,30,0,2,0,0,False
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,672,31,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,673,32,,,,,
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,674,33,0,6,0,0,False
JxPath,5,JxPath-5-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,675,34,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,642,1,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,643,2,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,644,3,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,645,4,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,646,5,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,647,6,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,648,7,3,0,1,1,True
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,649,8,0,10,0,0,False
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,650,9,0,6,0,2,False
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,651,10,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,652,11,3,0,2,0,True
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,653,12,0,10,0,0,False
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,654,13,0,6,0,2,False
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,655,14,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,656,15,2,2,1,3,True
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,657,16,0,2,0,0,False
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,658,17,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,659,18,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,660,19,6,0,2,2,True
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,661,20,0,2,0,0,False
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,662,21,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,663,22,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,664,23,3,0,1,1,True
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,665,24,18,0,0,0,True
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,666,25,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,667,26,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,668,27,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,669,28,0,13,0,0,False
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,670,29,0,2,0,2,False
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,671,30,0,2,0,0,False
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,672,31,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,673,32,,,,,
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,674,33,0,6,0,0,False
JxPath,5,JxPath-5-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.model.NodePointer,org/apache/commons/jxpath/ri/model/NodePointer.java,"private int compareNodePointers( NodePointer p1, int depth1, NodePointer p2, int depth2)",642,675,675,34,,,,,
