project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Compress,43,Compress-43-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,protected void writeDataDescriptor(final ZipArchiveEntry ze) throws IOException {,1170,1183,1179,10,,,,,Not Compilable
Compress,43,Compress-43-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,protected void writeDataDescriptor(final ZipArchiveEntry ze) throws IOException {,1170,1183,1180,11,,,,,Not Compilable
Compress,43,Compress-43-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,protected void writeDataDescriptor(final ZipArchiveEntry ze) throws IOException {,1170,1183,1181,12,,,,,Not Compilable
Compress,43,Compress-43-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,protected void writeDataDescriptor(final ZipArchiveEntry ze) throws IOException {,1170,1183,1182,13,,,,,Not Compilable
Compress,43,Compress-43-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,protected void writeDataDescriptor(final ZipArchiveEntry ze) throws IOException {,1170,1183,1183,14,,,,,Not Compilable
Compress,43,Compress-43-buggy_ind2,add_test1.java,function_4,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,private boolean usesDataDescriptor(final int zipMethod) {,1492,1494,1492,1,,,,,Not Compilable
Compress,43,Compress-43-buggy_ind2,add_test1.java,function_4,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,private boolean usesDataDescriptor(final int zipMethod) {,1492,1494,1493,2,,,,,Not Compilable
Compress,43,Compress-43-buggy_ind2,add_test1.java,function_4,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,private boolean usesDataDescriptor(final int zipMethod) {,1492,1494,1494,3,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,411,1,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,412,2,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,413,3,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,414,4,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,415,5,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,416,6,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,417,7,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,418,8,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,419,9,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,420,10,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,421,11,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,422,12,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,423,13,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,424,14,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,427,1,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,428,2,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,429,3,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,430,4,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,431,5,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,432,6,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,433,7,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,434,8,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,435,9,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,436,10,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,437,11,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,438,12,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,439,13,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,440,14,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,441,15,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,442,16,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,443,17,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,444,18,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,445,19,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,446,20,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,447,21,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,448,22,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,449,23,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,450,24,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,451,25,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,452,26,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,453,27,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,454,28,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,455,29,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,456,30,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,457,31,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,458,32,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,459,33,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,460,34,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,461,35,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,462,36,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,463,37,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,464,38,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,465,39,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,466,40,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,467,41,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,private boolean supportsDataDescriptorFor(final ZipArchiveEntry entry) {,803,809,803,1,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,private boolean supportsDataDescriptorFor(final ZipArchiveEntry entry) {,803,809,804,2,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,private boolean supportsDataDescriptorFor(final ZipArchiveEntry entry) {,803,809,805,3,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,private boolean supportsDataDescriptorFor(final ZipArchiveEntry entry) {,803,809,806,4,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,private boolean supportsDataDescriptorFor(final ZipArchiveEntry entry) {,803,809,807,5,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,private boolean supportsDataDescriptorFor(final ZipArchiveEntry entry) {,803,809,808,6,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind1,add_test.java,function_3,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,private boolean supportsDataDescriptorFor(final ZipArchiveEntry entry) {,803,809,809,7,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,411,1,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,412,2,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,413,3,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,414,4,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,415,5,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,416,6,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,417,7,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,418,8,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,419,9,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,420,10,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,421,11,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,422,12,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,423,13,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public boolean canReadEntryData(final ArchiveEntry ae) {,411,424,424,14,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,427,1,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,428,2,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,429,3,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,430,4,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,431,5,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,432,6,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,433,7,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,434,8,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,435,9,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,436,10,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,437,11,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,438,12,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,439,13,,,,,Not Compilable
Compress,47,Compress-47-buggy_ind2,add_test1.java,function_2,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,"public int read(final byte[] buffer, final int offset, final int length) throws IOException {",427,467,440,14,,,,,Not Compilable
