project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,544,84,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,545,85,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,546,86,0,2,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,547,87,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,548,88,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,549,89,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,550,90,0,4,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,551,91,0,2,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,552,92,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,553,93,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,554,94,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,555,95,0,4,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,556,96,0,2,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,557,97,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,558,98,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,559,99,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,560,100,0,4,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,561,101,0,7,0,2,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,562,102,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,563,103,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,564,104,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,565,105,0,4,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,566,106,0,2,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,567,107,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,568,108,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,569,109,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,570,110,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,571,111,0,3,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,572,112,0,7,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,573,113,0,2,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,574,114,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,575,115,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,576,116,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,577,117,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,578,118,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,579,119,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,580,120,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,581,121,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,582,122,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,583,123,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,584,124,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,585,125,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,586,126,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,587,127,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,588,128,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,589,129,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,590,130,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,591,131,0,3,0,2,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,592,132,0,16,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,593,133,0,2,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,594,134,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,595,135,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,596,136,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,597,137,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,598,138,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,599,139,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,600,140,0,3,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,601,141,0,9,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,602,142,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,603,143,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,604,144,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,605,145,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,606,146,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,607,147,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,608,148,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,609,149,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,610,150,0,3,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,611,151,0,3,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,612,152,0,2,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,613,153,0,2,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,614,154,0,3,0,2,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,615,155,0,4,0,2,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,616,156,0,3,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,617,157,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,618,158,0,15,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,619,159,0,7,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,620,160,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,621,161,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,622,162,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,623,163,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,624,164,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,625,165,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,626,166,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,627,167,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,628,168,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,629,169,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,630,170,0,3,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,631,171,0,3,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,632,172,0,4,0,2,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,633,173,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,634,174,0,15,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,635,175,0,2,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,636,176,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,637,177,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,638,178,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,639,179,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,640,180,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,641,181,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,642,182,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,643,183,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,644,184,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,645,185,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,646,186,0,5,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,647,187,0,3,0,2,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,648,188,0,8,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,649,189,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,650,190,0,3,0,2,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,651,191,0,8,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,652,192,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,653,193,0,4,0,2,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,654,194,0,3,0,2,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,655,195,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,656,196,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,657,197,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,658,198,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,659,199,,,,,
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,660,200,0,2,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,661,201,0,7,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,662,202,0,10,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,663,203,0,1,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,664,204,0,2,0,0,False
Closure,66,Closure-66-buggy_ind1,add_test.java,function_1,com.google.javascript.jscomp.TypeCheck,com/google/javascript/jscomp/TypeCheck.java,"public void visit(NodeTraversal t, Node n, Node parent) {",461,815,665,205,0,7,0,0,False
