project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Collections,6,Collections-6-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,538,139,,,,,
Collections,6,Collections-6-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,539,140,,,,,
Collections,6,Collections-6-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,540,141,,,,,
Collections,6,Collections-6-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,541,142,0,2,0,0,False
Collections,6,Collections-6-buggy_ind3,add_test2.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,542,143,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,641,1,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,642,2,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,643,3,0,4,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,644,4,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,645,5,0,2,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,646,6,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,647,7,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,648,8,0,3,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,649,9,0,5,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,650,10,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,651,11,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,652,12,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,653,13,0,2,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public Object getProperty(String key) {,641,654,654,14,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyDirect(String key, Object value) {",704,710,704,1,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyDirect(String key, Object value) {",704,710,705,2,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyDirect(String key, Object value) {",704,710,706,3,0,4,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyDirect(String key, Object value) {",704,710,707,4,0,5,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyDirect(String key, Object value) {",704,710,708,5,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyDirect(String key, Object value) {",704,710,709,6,0,5,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyDirect(String key, Object value) {",704,710,710,7,0,1,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,723,1,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,724,2,4,0,0,0,True
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,725,3,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,726,4,3,0,1,1,True
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,727,5,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,728,6,0,5,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,729,7,0,4,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,730,8,0,4,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,731,9,0,5,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,732,10,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,733,11,3,1,1,1,True
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,734,12,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,735,13,0,6,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,736,14,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,737,15,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,738,16,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,739,17,4,0,1,1,True
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,740,18,5,0,0,0,True
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,741,19,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,742,20,5,0,0,0,True
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,743,21,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"private void addPropertyInternal(String key, Object value) {",723,744,744,22,1,0,0,0,True
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_4,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void clearProperty(String key) {,825,837,825,1,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_4,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void clearProperty(String key) {,825,837,826,2,0,4,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_4,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void clearProperty(String key) {,825,837,827,3,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_4,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void clearProperty(String key) {,825,837,828,4,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_4,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void clearProperty(String key) {,825,837,829,5,0,9,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_4,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void clearProperty(String key) {,825,837,830,6,0,7,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_4,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void clearProperty(String key) {,825,837,831,7,0,5,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_4,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void clearProperty(String key) {,825,837,832,8,0,1,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_4,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void clearProperty(String key) {,825,837,833,9,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_4,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void clearProperty(String key) {,825,837,834,10,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_4,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void clearProperty(String key) {,825,837,835,11,0,4,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_4,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void clearProperty(String key) {,825,837,836,12,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_4,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void clearProperty(String key) {,825,837,837,13,0,1,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1085,1,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1086,2,0,4,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1087,3,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1088,4,0,3,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1089,5,0,6,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1090,6,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1091,7,0,3,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1092,8,0,5,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1093,9,0,4,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1094,10,0,5,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1095,11,0,2,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1096,12,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1097,13,0,2,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1098,14,0,3,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1099,15,0,6,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1100,16,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1101,17,0,8,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1102,18,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1103,19,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1104,20,0,14,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1105,21,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_5,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Vector getVector(String key, Vector defaultValue) {",1085,1106,1106,22,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1137,1,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1138,2,0,4,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1139,3,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1140,4,0,3,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1141,5,0,6,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1142,6,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1143,7,0,3,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1144,8,0,5,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1145,9,0,4,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1146,10,0,5,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1147,11,0,2,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1148,12,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1149,13,0,2,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1150,14,0,3,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1151,15,0,6,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1152,16,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1153,17,0,8,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1154,18,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1155,19,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1156,20,0,14,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1157,21,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_6,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public List getList(String key, List defaultValue) {",1137,1158,1158,22,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1202,1,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1203,2,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1204,3,0,4,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1205,4,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1206,5,0,3,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1207,6,0,3,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1208,7,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1209,8,0,3,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1210,9,0,5,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1211,10,0,5,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1212,11,0,5,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1213,12,0,2,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1214,13,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1215,14,0,2,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1216,15,0,3,0,2,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1217,16,0,6,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1218,17,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1219,18,0,2,0,0,False
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1220,19,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1221,20,,,,,
Collections,7,Collections-7-buggy_ind2,add_test1.java,function_7,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public Boolean getBoolean(String key, Boolean defaultValue) {",1202,1224,1222,21,0,14,0,0,False
