project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,195,18,3,0,1,1,True
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,196,19,0,12,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,197,20,3,0,1,1,True
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,198,21,0,2,0,6,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,199,22,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,200,23,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,201,24,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,202,25,0,1,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,203,26,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,204,27,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,205,28,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,206,29,0,1,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,207,30,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,208,31,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,209,32,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,210,33,0,1,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,211,34,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,212,35,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,213,36,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,214,37,0,1,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,215,38,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,216,39,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,217,40,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,218,41,0,1,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,219,42,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,220,43,0,3,0,2,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,221,44,0,12,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,222,45,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,223,46,0,11,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,224,47,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,225,48,0,1,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,226,49,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,227,50,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,228,51,2,0,3,2,True
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,229,52,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,230,53,0,2,0,2,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,231,54,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,232,55,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,233,56,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,234,57,0,1,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,235,58,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,236,59,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,237,60,0,3,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,238,61,0,1,0,0,False
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,239,62,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,240,63,3,0,0,0,True
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,241,64,3,0,0,0,True
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,242,65,1,0,0,0,True
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,243,66,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,244,67,3,0,0,0,True
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,245,68,3,0,0,0,True
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,246,69,1,0,0,0,True
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,247,70,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,248,71,3,0,0,0,True
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,249,72,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,250,73,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,251,74,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,252,75,,,,,
Lang,46,Lang-46-buggy_ind1,add_test.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,253,76,1,0,0,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,public static String escapeJava(String str) {,85,87,85,1,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,public static String escapeJava(String str) {,85,87,86,2,4,0,0,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,public static String escapeJava(String str) {,85,87,87,3,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"public static void escapeJava(Writer out, String str) throws IOException {",101,103,101,1,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"public static void escapeJava(Writer out, String str) throws IOException {",101,103,102,2,4,0,0,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"public static void escapeJava(Writer out, String str) throws IOException {",101,103,103,3,1,0,0,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_3,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,public static String escapeJavaScript(String str) {,126,128,126,1,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_3,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,public static String escapeJavaScript(String str) {,126,128,127,2,0,4,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_3,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,public static String escapeJavaScript(String str) {,126,128,128,3,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_4,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"public static void escapeJavaScript(Writer out, String str) throws IOException {",142,144,142,1,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_4,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"public static void escapeJavaScript(Writer out, String str) throws IOException {",142,144,143,2,0,4,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_4,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"public static void escapeJavaScript(Writer out, String str) throws IOException {",142,144,144,3,0,1,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,154,1,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,155,2,2,0,1,1,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,156,3,0,2,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,157,4,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,158,5,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,159,6,8,0,0,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,160,7,4,0,0,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,161,8,3,0,0,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,162,9,0,1,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,163,10,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,164,11,0,2,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,165,12,0,2,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,166,13,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,167,14,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,178,1,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,179,2,2,0,1,1,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,180,3,0,5,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,181,4,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,182,5,2,0,1,1,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,183,6,0,1,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,184,7,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,185,8,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,186,9,3,0,0,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,187,10,7,0,2,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,188,11,4,0,0,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,189,12,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,190,13,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,191,14,3,0,1,1,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,192,15,0,12,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,193,16,3,0,1,1,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,194,17,0,12,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,195,18,3,0,1,1,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,196,19,0,12,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,197,20,3,0,1,1,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,198,21,0,2,0,6,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,199,22,,,,,
