project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,473,22,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,474,23,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,475,24,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,476,25,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,477,26,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,478,27,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,479,28,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,480,29,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,481,30,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,482,31,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,483,32,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,484,33,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,485,34,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,486,35,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,487,36,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,488,37,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,489,38,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,490,39,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,491,40,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,492,41,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,493,42,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,494,43,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,495,44,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,496,45,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,497,46,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,498,47,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,499,48,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,500,49,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,501,50,,,,,Not Compilable
Compress,37,Compress-37-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,"Map<String, String> parsePaxHeaders(final InputStream i)",452,502,502,51,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,850,1,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,851,2,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,852,3,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,853,4,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,854,5,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,855,6,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,856,7,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,857,8,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,858,9,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,859,10,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,860,11,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,861,12,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,862,13,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,863,14,,,,,Not Compilable
Compress,38,Compress-38-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveEntry,org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,public boolean isDirectory() {,850,864,864,15,,,,,Not Compilable
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,272,1,,,,,
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,273,2,3,0,0,0,True
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,274,3,3,0,0,0,True
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,275,4,4,0,0,0,True
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,276,5,7,0,2,0,True
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,277,6,4,0,0,0,True
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,278,7,3,0,2,0,True
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,279,8,3,0,0,0,True
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,280,9,5,0,2,2,True
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,281,10,4,0,0,0,True
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,282,11,1,0,0,0,True
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,283,12,,,,,
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,284,13,,,,,
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,285,14,4,0,0,0,True
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,286,15,,,,,
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,287,16,3,0,0,0,True
Compress,39,Compress-39-buggy,function_1,org.apache.commons.compress.utils.ArchiveUtils,org/apache/commons/compress/utils/ArchiveUtils.java,public static String sanitize(String s) {,272,288,288,17,,,,,
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,81,1,,,,,
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,82,2,5,0,2,2,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,83,3,0,5,0,0,False
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,84,4,,,,,
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,85,5,4,0,2,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,86,6,5,0,0,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,87,7,4,0,1,1,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,88,8,0,2,0,0,False
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,89,9,,,,,
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,90,10,4,0,2,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,91,11,10,0,0,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,92,12,,,,,
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,93,13,6,0,0,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,94,14,6,0,0,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,95,15,,,,,
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,96,16,6,0,0,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,97,17,1,0,0,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,98,18,,,,,
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,99,19,,,,,
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,100,20,,,,,
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,101,21,4,0,2,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,102,22,7,0,0,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,103,23,7,0,0,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,104,24,,,,,
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,105,25,12,0,0,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,106,26,,,,,
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,107,27,6,0,0,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,108,28,2,0,0,0,True
Compress,40,Compress-40-buggy,function_1,org.apache.commons.compress.utils.BitInputStream,org/apache/commons/compress/utils/BitInputStream.java,public long readBits(final int count) throws IOException {,81,109,109,29,,,,,
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,219,1,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,220,2,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,221,3,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,222,4,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,223,5,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,224,6,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,225,7,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,226,8,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,227,9,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,228,10,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,229,11,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,230,12,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,231,13,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,232,14,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,233,15,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,234,16,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,235,17,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,236,18,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,237,19,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,238,20,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,239,21,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,240,22,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,241,23,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,242,24,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,243,25,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,244,26,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,245,27,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,246,28,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,247,29,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,248,30,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,249,31,,,,,Not Compilable
